,Tweet Id,Datetime,Tweet,Username
67,1637601303504232448,2023-03-19 23:45:50+00:00,Crecimiento económico de América Latina y el Caribe será bajo este 2023; Panamá mantiene un dinamismo https://t.co/dIVHKxfDky,RiveraRRC
68,1637601262576234497,2023-03-19 23:45:40+00:00,"#Checo 🏎️
Los 28 podios de #Formula1 de Checo Pérez por continente:

✅ EUROPA: 15
✅ ASIA: 8
✅ AMÉRICA: 4
✅ OCEANÍA: 1

Las 5 victorias de F1 por continente:
🏆 ASIA: 3 (Bahréin, Singapur y Arabia S.)
🏆 EUROPA: 2 (Azerbaiyán y Mónaco) https://t.co/dXHMFdUvnr",el_fredinho
69,1637601107437588480,2023-03-19 23:45:03+00:00,Congresistas promueven ley que les permite ser profesores universitarios durante su mandato - Infobae America https://t.co/HLTY91zzQx,peruenlanoticia
70,1637601092304347136,2023-03-19 23:45:00+00:00,"""El informe elaborado para la Red Electoral Ciudadana (REC), una alianza que promueve derechos civiles y político destaca las pocas oportunidades para el liderazgo femenino en el contexto 'autoritario' que vive el país""

Carolina Alcalde | Voz de América
https://t.co/N6cyWcWhM6",lagranaldea
71,1637601092157702144,2023-03-19 23:45:00+00:00,"Que prefieres que te regalen, ¿el auto o el robot personal? 🚙🤖 https://t.co/Azw5oLQdry",TNTLA
72,1637601081252298755,2023-03-19 23:44:57+00:00,Meeeeeeengoooo...Meeeeeeengoooo.,PauloCRF20
73,1637601028718592000,2023-03-19 23:44:45+00:00,En diferentes estados en donde he vivido solo de ayer hubo 4 bodas.,adanielago8
74,1637600923848527872,2023-03-19 23:44:20+00:00,"Redondito fin de semana. Ganó Checo Pérez, ganaron el América y el United. El Barça ganó el Clásico, prácticamente sentenció el campeonato y ganó Liga. Más lindo imposible.",itsjuanmartinrf
75,1637600921231269888,2023-03-19 23:44:19+00:00,Lo más corriente del fútbol. Primero @cuauhtemocb10 y luego su hijo @HenryMartinM... obvio ambos del querido #America...,jorge_sanchez_
76,1637600902465945603,2023-03-19 23:44:14+00:00,Y esto es todo lo que tengo que decir al respecto #America vs #Chivas https://t.co/FfPsJui25y,delgadillomejia
77,1637600886414270464,2023-03-19 23:44:11+00:00,"Novoa

Andrade
García
Córdoba

Mena
Sarmiento
Leys
Portilla

CDQ
Falque
Ramos

Me gustaría que América pruebe con este equipo, al menos contra los equipos más débiles de la liga, creo que podríamos ganar mucho fútbol, la mejor defensa en ocasiones es el ataque.",RojoSinCensura
78,1637600871402840064,2023-03-19 23:44:07+00:00,"Bancos centrales de EEUU, Europa y otros países anunciaron una acción coordinada para mejorar acceso a liquidez y tranquilizar a los mercados https://t.co/aFYFQPkmep",infobaeamerica
79,1637600610139750401,2023-03-19 23:43:05+00:00,El mediocampista blanquiazul sacó un zurdazo y dejó sin reacción al portero Zamudio https://t.co/LDvK7hKONM,ADamericatv
80,1637600563109023750,2023-03-19 23:42:54+00:00,La selección uruguaya de fútbol playa finalizó quinta en la Copa América #LaDiariaDeporte https://t.co/Rm7QVHytwt,ladiaria
81,1637600436415782918,2023-03-19 23:42:23+00:00,Domingo de bajón porque ya me va a bajar🙃,adanielago8
82,1637600433098088448,2023-03-19 23:42:23+00:00,"América✅
Barça✅
Águila✅
River solo vos me faltas😍

Que buen finde!!",alasdaniel_08
83,1637600428429811712,2023-03-19 23:42:21+00:00,"Los de arriba tienen que entender que improvisando por la grandeza misma que tiene este club metieron un par de títulos largos, imagínense si arman un CT SERIO. No puede ser que el club más grande de América esté hace casi 2 años dirigidos por interinos. Se acaba el tiempo.",PedroMonardi
84,1637600379968815105,2023-03-19 23:42:10+00:00,"Ir a ver a América es siempre la mejor terapia pa cualquier cosa
Te amo @AmericadeCali",Left_gomez4
85,1637600367113281539,2023-03-19 23:42:07+00:00,"Por suerte éste Sr. se dio cuenta a tiempo y se fue. Creo que nunca le cayó la ficha, de que venía a dirigir a un cuadro grande de América y del Mundo.
Espero que los Dirigentes, estén a la altura y contraten un DT., que venga a ganar; porque esto es @Nacional papá.
🔴⚪🔵⚽️🏆 https://t.co/UayymH7EVa",PepeGrande64
86,1637600300792938498,2023-03-19 23:41:51+00:00,"🎤 “Una vez más el agradecimiento a nuestra hinchada, tanto a la gente que estuvo en Bogotá que fue increíble como la que nos acompañó hoy acá”.
#Guimarães https://t.co/a1ZEXyazEA",Americaenlared
87,1637600296074457088,2023-03-19 23:41:50+00:00,"Un vecino está escuchando la misa, que random.",adanielago8
88,1637600273991598080,2023-03-19 23:41:45+00:00,"Como fue el América el que le ganó a chivas nadie dijo nada y no ví los montones de memes burlándose, pero no hubiera sido al revés porque todavía la naquiza se estuviera burlando",MLigis
89,1637600213274710016,2023-03-19 23:41:30+00:00,"No sé qué se diga aquí, pero que chingue a su madre el America.
No es ciertoooooo, bueno si, un poco Siuuuu",luceromaille
90,1637600198594625540,2023-03-19 23:41:27+00:00,"Si vivían juntos y le era infiel cañón, que nos puede esperar a los que claramente no vivíamos juntos, nos veíamos de vez en cuando, ya te había hecho una y estas ""volviendo a confiar"", SANTO PADRE.",adanielago8
91,1637600161240080384,2023-03-19 23:41:18+00:00,Las llaman fraudes cuando toda su gira pasada hicieron sold out y en esta gira cambiaron a estadios más grandes? https://t.co/oukwZvhCTq,mirrboljoon
92,1637600160178925574,2023-03-19 23:41:17+00:00,"No puedo entender la actitud de los jugadores,están en el club más grande de América!!!!!",Aldyarias_18
93,1637600156320235521,2023-03-19 23:41:17+00:00,"Se cancela el bajón de domingo!
GANÓ EL TRI CAMPEÓN DE AMÉRICA Y CAMPEÓN DEL MUNDO 🤍🖤🤍",Nano_MG45
94,1637600020357578752,2023-03-19 23:40:44+00:00,"La calidad que tiene esta jugadora es de talla internacional. Recientemente estuvieron ojeándola desde el fútbol brasileño. Ya está en radar de Selección Colombia.
Que gusto que haya elegido América como su lugar para crecer. Sara Sofía, crack
Acá estamos: https://t.co/wreCjVei88 https://t.co/QbTltORxuw",DiablasRojas
95,1637599989471010816,2023-03-19 23:40:37+00:00,El karma si llega 🫣,America_lop_
96,1637599905022726146,2023-03-19 23:40:17+00:00,Creo que hoy @Rene_Tovar no trabajo porque si fuera así estoy seguro que ya hubiera sacado al menos la nota en @ESPNmx de los cantos homofobicos por parte de jugadores y aficionados del America,DavidAlejo_21
97,1637599875419324418,2023-03-19 23:40:10+00:00,El cantante hizo un llamado de atención a los asistentes y les pidió que sean más conscientes con el daño que pueden hacer. https://t.co/yPZXyEw5XI,EonlineLatino
98,1637599872407748608,2023-03-19 23:40:09+00:00,Mira cómo lucen hoy en día los niños de los memes más famosos https://t.co/yDGcUr7j2J,EonlineLatino
99,1637599852623454208,2023-03-19 23:40:04+00:00,"#Futbol ⚽️ #GolCaracol 🤩 | Este domingo, la Selección Colombia de Fútbol playa hizo historia luego de obtener la tercera casilla en la Copa América y así clasificarse al Mundial. #SeleccionColombia 🇨🇴 #MundialFutbolPlaya 🏖️ https://t.co/ji1El4sG60",CaracolSports
100,1637599850622599172,2023-03-19 23:40:04+00:00,Como pareja somos un 10 pero como somos del america somos un 20 https://t.co/9Df6WEQOcE,Catalinag06
101,1637599849846648839,2023-03-19 23:40:03+00:00,"Minuto18: Goooooooooooooooooooooooooooooooooooooooooooooooool del @AmericaCaliFem de Sara Martinez

América 1-0 Medellin https://t.co/x0v0pmoKHp",LosCampeonesFM
102,1637599843714564108,2023-03-19 23:40:02+00:00,"Se cagan en el hincha, en los colores. No meten, no corren, pasean en la bombonera. Que bronca que tengo !!!",12DBostero
103,1637599834113732608,2023-03-19 23:40:00+00:00,"#Cine 'Gladiator 2' dará continuidad a la historia protagonizada en 2001 por Russel Crowe, quien daba vida a Maximus, la cual fue nominada a 12 premios Óscar.
https://t.co/B5Ktp6yQwQ",PanamaAmerica
104,1637599834071875585,2023-03-19 23:40:00+00:00,¡ENTÉRATE AQUÍ! “Queremos ser un ejemplo para otras migrantes en América Latina”: las venezolanas que emprenden en Trinidad para sobrevivir | BBC News Mundo https://t.co/EZ02LhJ7hq,eldolardiario
105,1637599723304435712,2023-03-19 23:39:33+00:00,Chicos lo estoy dando todo para este pedido del Capitán América,AldanaaLobo
106,1637599710176333824,2023-03-19 23:39:30+00:00,"🎤 “De entrada pusimos a Adrián y a Facundo Suárez porque lo habíamos entrenado, sólo había que tener un poco de paciencia para esperar el momento correcto, tuvimos la posibilidad de ponerlos juntos y lo hicieron muy bien”.
#Guimarães https://t.co/acj7Z3MlTM",Americaenlared
107,1637599698025316353,2023-03-19 23:39:27+00:00,Cómo te matan anímicamente estos forros.,12DBostero
108,1637599675694891009,2023-03-19 23:39:22+00:00,🇦🇹 Feliz Día del Hombre ❤️ https://t.co/QkX4QX1z0K,AmericadeCali
109,1637599596838002690,2023-03-19 23:39:03+00:00,No sé nada de ti,AmericaBucio3
110,1637599580916203521,2023-03-19 23:38:59+00:00,¿No hay terrorismo en Chile? @latercera Chile ocupa el lugar 17 en el Índice de Terrorismo Global y es el segundo peor en América Latina https://t.co/wPU4wM49IO,ccifuentesh
111,1637599558237581313,2023-03-19 23:38:54+00:00,"Adolfo Gandarillas:""Si Sevilla pierde su protagonismo americano, perderá gran parte de su historia y de su personalidad. Sería irreversible, y recuerden, no puede entenderse Sevilla sin América.""
#America #Sevilla #MundoHispanico #Hispanoamerica #Historia
https://t.co/lmFQOz5zxq",MundoHispanico
112,1637599543280783362,2023-03-19 23:38:50+00:00,"Mi top de ramos después de una semana:
- Chile y América siglo XIX
- Modernidad siglos XVIII y XIX
- Metodología de la invest. en Historia
- Metodología de la invest. en CCSS
- Planificación Territorial
- Sello Arte y Literatura en Chile (1960-1989)
- Geografía del medioambiente",manuallendista
113,1637599507759112192,2023-03-19 23:38:42+00:00,"Que vergüenza de hinchada, son líderes y mira esa porquería de asistencia
Ayer el GIGANTE METROPOLITANO de Barranquilla casi lleno para ver jugar unos muertos que van de último.
Esos africanos del América son una mentira",MarvinJDR
114,1637599499739701249,2023-03-19 23:38:40+00:00,"💪💪💪💪💪💪💪💪💪💪💪💪👍👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👏 Ahí vamos, tomando impulso.Poco a poco AMÉRICA LATINA ESTARÁ LIBRE DE POLITIQUEROS CORRUPTOS Y DEL HAMPA FINANCIADAS POR ELLOS. ASÍ EL DINERO DE LA NACIÓN, ALCANZA PARA SATISFACER LAS NECESIDADES DEL PUEBLO.",joseveram1
115,1637599474368258050,2023-03-19 23:38:34+00:00,La Bombonera y el Silbadores de America son los 2 estadios de los grandes donde facil se gana vaaa,RosadoUmana
116,1637599452759195649,2023-03-19 23:38:29+00:00,Próxima fecha vs @JuniorClubSA,AmericadecaliUE
117,1637599440209838085,2023-03-19 23:38:26+00:00,"No es por nada a mi no me molesta ser venezolana, me molesta es seguir viviendo aquí con tantos peos vdd. Pero, en estos momentos quisiera ser argentina, no importa no nacer lejos de America que de norte a sur es medio hueco, pero Csm TOP está en argentina :,,,,,,(",Esaricriss
118,1637599401970368512,2023-03-19 23:38:17+00:00,"Los aficionados del equipo argentino que juega en un potrero que le falta la mitad ya están puteando a Bruno Valdez.
Pero a mí me contaron que el América había dejado ir a central completísimo. 
🤣🤣🤣🤣",MyNameIsAxel7
119,1637599380927664129,2023-03-19 23:38:12+00:00,"Lorenzo Faravelli fue incluido en el equipo ideal de los futbolistas que juegan en ligas de América del Sur. Es el único jugador del fútbol ecuatoriano, representando a IDV. Gráfica de TNT Brasil. https://t.co/Xgp4Ey1V5N",SoyIDV_
120,1637599380889911302,2023-03-19 23:38:12+00:00,"Cómo hincha de Boca, el club más grande de América, JAMÁS silvaria a un jugador. Lo de Ibarra exponiendo a Villa y a Pol es de un dt inexperto y necio. CICLO CUMPLIDO @la12tuittera @Nicoambrogi @PlanetaBoca @BocaJrsOficial @BocaEsPueblo @Cadena_Xeneize",piazza_cristian
121,1637599343564795906,2023-03-19 23:38:03+00:00,"A continuación en #RazónDeEstado @DionisioGTM entrevista al economista mexicano Roberto Salinas León, sobre la inflación en América Latina y los posibles escenarios tras el colapso de varios bancos en Estados Unidos. Sintoniza @NTN24 https://t.co/xmzfRFs0MX https://t.co/wjrX8dCzjV",RazonDeEstadoTV
122,1637599335901741056,2023-03-19 23:38:01+00:00,"Ya vi a la hinchada de Cerro, de Luque... Pero dejame decirte que la gente de Olimpia, va a ser siempre la mejor hinchada del fútbol Paraguayo y me animaría a decir, que una de las mejores de América...",franjaro
123,1637599291446378496,2023-03-19 23:37:50+00:00,"Llegó resistido por la hinchada (Incluyendome), quizás el más discutido de los refuerzos, pero ahí va, ganándose el puesto con buenas actuaciones. Hoy hizo un gran partido, tuvo un cierre en el 2do tiempo y con amarilla. 👏🏽👏🏽👏🏽

Brayan Stiven Córdoba Barrientos de Unguía, Chocó. https://t.co/pG8sZIZowb",BigDataAmerica1
124,1637599282776666119,2023-03-19 23:37:48+00:00,"El Gobierno salvadoreño señala que su nueva cárcel es la ""más segura"" de América https://t.co/AqvBxFjMRs https://t.co/7zYaAEb4Br",diariodlosandes
125,1637599013246582787,2023-03-19 23:36:44+00:00,"#AméricaNoticias #Honduras 
CENAOS pronostica equinoccio de primavera 2023 para hemisferio norte y sur del país
https://t.co/AaO9jPabOp

#RadioAmérica",radioamericahn
126,1637598958229811209,2023-03-19 23:36:31+00:00,Buen triunfo..vamos américa paso a paso https://t.co/w1a44sfxN6,heisenmorales
127,1637598891213291522,2023-03-19 23:36:15+00:00,"#ÚltimaHora 

#Bell UH-1N del @COL_EJERCITO se accidenta en #Quibdó
 https://t.co/G6WQNxJoi2 https://t.co/gteSZV3liw",America_Vuela
128,1637598862318682119,2023-03-19 23:36:08+00:00,"Base antioqueña 44% de Colombia 🇨🇴 en Copa América en Argentina. Liderado por Santiago Alzate (Girardota) Club Deportivo Antioquia Beach Soccer (@AntioquiaBSC) socio de la @AntioquiaLAF gracias a los clubes de la modalidad fútbol. AT, Juan Gutiérrez (Bello), Fisioterapeuta, 🧵 https://t.co/7jHuM5wKdR",johnber8a
129,1637598835433263105,2023-03-19 23:36:02+00:00,"🎤 “Hoy Adrián hizo muy buen partido jugando y asociándose con Darwin”.
#Guimarães https://t.co/lSYWd8MVAV",Americaenlared
130,1637598832396578818,2023-03-19 23:36:01+00:00,"AMÉ 🆚 DIM [1-0] 

|18’ ⏱| ⚽ ¡GOOOOOOLAAAZOOO DE AMÉÉÉRICA DE CALI! 👹🇦🇹 Gran remate de Sara Martínez para abrir el marcador en el Pascual. 🔥

#AMÉxDIM https://t.co/cGDFEGCxzY",AmericaCaliFem
