,Tweet Id,Datetime,Tweet,Username
248,1637955893504405505,2023-03-20 23:14:51+00:00,Fallarà en su intento de catalanizar Amèrica Latina. Catalunya no puede firmar tratados Internacionales. Le venía de gusto unas vacaciones o ver cosas nuevas. Cambiar de aires,gemaesteve
249,1637955813976285187,2023-03-20 23:14:32+00:00,#Clases La ministra Gorday de Villalobos informó que “el proyecto de inversión tiene un alcance de 80% en lo referente a los planos finales y el pliego. https://t.co/nxCa26aypH,PanamaAmerica
250,1637955751330082825,2023-03-20 23:14:17+00:00,"El cóndor es una especie de ave carroñera de la familia Cathartidae, que habita en América del Sur y es conocido por su gran tamaño y su plumaje característico.
Pueden medir hasta 1,3 metros de altura y tener una envergadura de hasta 3 metros. 
#wildanimals #animals #planeta https://t.co/jGhEuLm990",Proyecto_51
251,1637955694677598208,2023-03-20 23:14:04+00:00,Algún día un estudio de antropología podría establecer la época de la pérdida o la causa de la limitación en la capacidad de criterio de los gobernantes en América Latina,TwitJaime2022
252,1637955689170575360,2023-03-20 23:14:02+00:00,"Aquí estan los 10 ganadores de fonditos de pantalla del América por el triunfo en el #ElClásicodeMéxico, les mando DM para los detalles. https://t.co/ICGTYJqi2d",GrafiCrack
253,1637955579695058951,2023-03-20 23:13:36+00:00,"""Tenemos una brecha enorme"": la desigualdad en América Latina complica el acceso al agua https://t.co/0O5v7uR2VF 

#WaterAction #UNWater #ConferenciaMundialDelAgua
#AcciónPorElAgua 
#GlobalGoals",Cantaro_Azul
254,1637955501873872897,2023-03-20 23:13:18+00:00,"El Clásico tuvo seis goles, pero fue un somnífero de los god 🇲🇽

#lacascara #ligamx #chivas #america #monterrey #tigres #clasiconacional #clasicoregio https://t.co/PfGUn5bV5S",OneCascara
255,1637955438636310530,2023-03-20 23:13:02+00:00,"“El América de los comió desde el minuto 1”

🗣️@jhernandez83 

#LaVozDelDeporte https://t.co/hEIt3ED0cn",PasionWFM
256,1637955387579158528,2023-03-20 23:12:50+00:00,"Cae Tareck El Aissami, ministro de Petróleo de Venezuela, por la corrupción de PDVSA  https://t.co/sIsn5ZrqWE a través de @elpais_america",juliomagdaleno
257,1637955378154467328,2023-03-20 23:12:48+00:00,"No solo sucede en la cámara . Qué pasa en los Concejos Municipales , donde NO ASISTEN a las sesiones Ordinarias , y les pagan igual el 100% de sus dietas ?
Cualquier periodista , se haría la América con la noticia , si investigaran un poquito",marceloptovaras
258,1637955361213763586,2023-03-20 23:12:44+00:00,Algún día un estudio de antropología podría establecer la época de la pérdida o la causa de la limitación en la capacidad de criterio de los gobernantes en América Latina,TwitJaime2022
259,1637955351726153728,2023-03-20 23:12:42+00:00,"El General de Ejército Manuel Gómez De La Torre Araníbar Jefe del #CCFFAA , recibió la visita del Sargento Mayor de Comando, James Jones, Asesor General de Comando de la Guardia Nacional de West Virginia y del Comando Sur de los Estados Unidos de América. https://t.co/Ju0LaVdWPA",CCFFAA_PERU
260,1637955294629068804,2023-03-20 23:12:28+00:00,no estoy acostumbrada a salir con gente decente y ahora q conocí a uno q es re lindo me siento como si hubiese descubierto america He ganado.,pIasticchearts
261,1637955282016894978,2023-03-20 23:12:25+00:00,"#RepúblicaDominicana🇩🇴
Los beneficiarios de Programa de Alimentación Escolar, que ejecuta el Instituto Nacional de Bienestar Estudiantil, consumirán un volumen superior a los 120 millones de libras de productos agropecuarios de producción nacional
https://t.co/Zwfd7lC5kr",ElSol_America
262,1637955236336742400,2023-03-20 23:12:14+00:00,Algún día un estudio de antropología podría establecer la época de la pérdida o la causa de la limitación en la capacidad de criterio de los gobernantes en América Latina,TwitJaime2022
263,1637955157819379712,2023-03-20 23:11:56+00:00,"¡UNAS BIEN CHIVAS, BIEN MUERTAS! 🍺🥵

Alexis Vega fue captado en una reunión después del Clásico que vergonzosamente Chivas perdió 🆚  el América. 🦅
Ya decir algo está de más… ¿Que opinan? 🤔

#Chivas https://t.co/7tVM949lrE",DylanWarrior10
264,1637955152660373504,2023-03-20 23:11:54+00:00,"Noche inaugural de la feria Rendez-vous en France.
Durante 2 días, nuestra delegación de 12 hosted buyers y 1 periodista mexicanos van a descubrir la amplia oferta turística de Francia a través de citas de negocios programadas y varias actividades.
#ExploreFrance #salonRDVF https://t.co/CngiYq4UpP",AmL_AtoutFrance
265,1637955135358771201,2023-03-20 23:11:50+00:00,Algún día un estudio de antropología podría establecer la época de la pérdida o la causa de la limitación en la capacidad de criterio de los gobernantes en América Latina,TwitJaime2022
266,1637955064986845186,2023-03-20 23:11:33+00:00,La neta ya me merezco mi love era,AmericaAzcorra
267,1637955063392993280,2023-03-20 23:11:33+00:00,"🇦🇷 Reencuentro de la #Selección 🇦🇷

⭐⭐⭐ Los campeones recrearon este lunes la imagen luego del triunfo de la Copa América pero con un detalle, en lugar de Alejandro ""Papu"" Gómez se encuentra Paulo Dybala. 😬 https://t.co/HEAvwbEjuv",ElDiarioRep
268,1637954984682692610,2023-03-20 23:11:14+00:00,"Continuemos abriendo los caminos para todas las que vienen, #SiempreConEllas 🟣✨ https://t.co/xKAr3ct78r",AmericaFemenil
269,1637954886938574848,2023-03-20 23:10:51+00:00,"#Marzo2023Histórico para las mujeres de El Salvador. 🙋🏽‍♀️📖

Recordemos a algunas de las mujeres que marcaron 📌 el pasado y el presente de América Latina 🌎 abriendo posibilidades de cambio para todas. 🫂

#JusticiaParaBeatriz https://t.co/OhysHKsuHk",ameyallifem
270,1637954800930152448,2023-03-20 23:10:30+00:00,"Un 70% de franceses se opone a la reforma a la ley de pensiones, que ha provocado manifestaciones masivas, huelgas en sectores clave y altercados. Estas son las claves del proyecto ⤵
https://t.co/WowPYwMDGF",elpais_america
271,1637954790209515522,2023-03-20 23:10:28+00:00,"El hincha del Cali es tan cagada que no han ganado nada este año y estan quietos, pero si el America les gana el Domingo se forma el mierdero y en la vasquez Cobo",SR_X_Daniel
272,1637954781745405955,2023-03-20 23:10:26+00:00,"Hinchas del Cali harían advertencia de ""cacería de brujas"" a hinchas del América antes del clásico vallecaucano
 https://t.co/Vsm9TfwwTQ",Andresc1927
273,1637954709251129344,2023-03-20 23:10:09+00:00,¿Necesitas una solución de ciberseguridad avanzada para tu empresa? ¡Reve puede ayudarte! Nuestro equipo de expertos trabajará contigo para entender tus necesidades únicas y proporcionarte la solución perfecta para tu negocio.  🔒💻 #SolucionesPersonalizadas #ReveCiberseguridad,reveamericas
274,1637954702376574978,2023-03-20 23:10:07+00:00,Todas las conexiones y tributos entre Rebelde 2022 y Rebelde 2004 https://t.co/udMHzTfqIt,EonlineLatino
275,1637954688384655361,2023-03-20 23:10:04+00:00,Acusan a cubano de Hialeah de operar negocio ilegal de grúas https://t.co/Xtq2q9CPie,America1260
276,1637954683766538246,2023-03-20 23:10:02+00:00,"Vestidor listo 🦅✨ 
#EstoEsAmérica https://t.co/Yrv3ME6eK5",AmericaFemenil
277,1637954516342513664,2023-03-20 23:09:23+00:00,"Después de 30 años en los escenarios, Alejandro Fernández está acostumbrado a navegar entre la polémica. Se ha convertido en una de las figuras musicales con mayor éxito de Latinoamérica pese a los escándalos que lo acompañan desde hace años https://t.co/xPfJk920pl",ElPaisAmericaCo
278,1637954487586537472,2023-03-20 23:09:16+00:00,es tu  cuerpo   es tu decisión  si A ti te gusta  a serte  tatuajes   lo puedes hacer Yo no te boy A criticar   por que  eres  trans @FreyderCantill,America63633964
279,1637954448478576640,2023-03-20 23:09:06+00:00,¡Histórico!: Argentina juega la final de la Copa América Rosario 2023 https://t.co/QMRoDjL80P,criminalistica
280,1637954414706057216,2023-03-20 23:08:58+00:00,"Si gana Aston Huila, les suelto el fantasma. BBBBBBBBBBBBBBABBBBBBBBY Please Don’t Go",SCHA_Oficial
281,1637954262444515328,2023-03-20 23:08:22+00:00,Una ex novia de Bad Bunny lo demandó por USD 40 millones https://t.co/9v99xiFKsF,infobaeamerica
282,1637954243716952064,2023-03-20 23:08:18+00:00,"#RepúblicaDominicana🇩🇴
El Ministerio de Medio Ambiente y Recursos Naturales ejecuta en esta isla el proyecto #SaonaSostenible
https://t.co/nYArBrmWLN",ElSol_America
283,1637954229527625729,2023-03-20 23:08:14+00:00,"Habia conseguido darle al zorro, ahora faltaba la chica que con ayuda de América consigueron atraparla, a ella y al zorro, mientras que Pilaf seguia intentando darle al chico.

Kate volvió a coger una de sus flechas y apuntó hacia Pilaf, y este, al darse cuenta tiró algunas ~",ktebishp2
284,1637954229087227904,2023-03-20 23:08:14+00:00,Vienen por la libertad de América.,lorena5sur
285,1637954192315756544,2023-03-20 23:08:05+00:00,Que bendición Robert de Niro en Once Upon a Time in America,ggxcherry_
286,1637954090637426688,2023-03-20 23:07:41+00:00,Hoy podemos llegar a los 100 k 🤟🏻🥰,Ame131020
287,1637954049327898624,2023-03-20 23:07:31+00:00,"Cuánta razón tenía @NatachaJaitt  Cohen, Arazi  Marcelo Coraza ojalá puedan caer todos y @rialjorge tiene mucho que ver taparon  todo América y Rial  con los chicos de GH #NatachaTeniaRazon https://t.co/R95ECKz6I9",MaraDel41
288,1637953924261982210,2023-03-20 23:07:01+00:00,"Series y películas de la semana.
Capitán América de día y Hannah Montana de noche jajaja. https://t.co/KpKvlWVw9c",EiderPD
289,1637953768347009024,2023-03-20 23:06:24+00:00,"Los principales referentes del campeón del mundo volvieron a posar en el vestuario del predio de Ezeiza, como luego de la consagración en la Copa América 2021. 
https://t.co/Qherbaby6Y",ESPNPeru
290,1637953674596196352,2023-03-20 23:06:02+00:00,"Osea ganó América a las Chivas y luego que sigue? Que se topen a Santos , Pachuca o Toluca en liguilla pa que los manden a la verga jajajajja, como siempre, así que ni se emocionen #AyMisPendejos",pincheblack
291,1637953479254892544,2023-03-20 23:05:15+00:00,"Innovación tecnológica para la educación, el agro y la industria https://t.co/4Dg8tsH3eA",ARetail
292,1637953472355254275,2023-03-20 23:05:14+00:00,Unas Nike Air Max con un 40% de descuento o cosméticos L’Oreal a mitad de precio https://t.co/S71M2twmFE,ARetail
293,1637953465023627264,2023-03-20 23:05:12+00:00,La cuarta edición del programa que premia la Innovación Educativa https://t.co/d2R3TOPtBU,ARetail
294,1637953443750088704,2023-03-20 23:05:07+00:00,La Moda Nupcial patria vuelve a subirse a las pasarelas https://t.co/LVrKr7aaKB,ARetail
295,1637953441954758659,2023-03-20 23:05:06+00:00,"QUIERE SER PARTE DE LA TRI 🔥💯|| Hernán Galíndez: ""Hay plantel para pelear Copa América y eliminatorias""

#Galindez #Ecuador #TRI 

“Debemos ponernos a las órdenes de él e intentar conocerlo"" 🇪🇨🫵⚽🔽

https://t.co/BBz9wKfRff https://t.co/MpR6SR7FPU",ECUAGOL
296,1637953431167193089,2023-03-20 23:05:04+00:00,Microplay pide la quiebra por tercera vez ya que acumula siete demandas en su contra https://t.co/Q1fsHitXpC,ARetail
297,1637953390461218816,2023-03-20 23:04:54+00:00,"Gente, alguien va a trasmitir la alfombra y el Q&amp;A?",joceloveslouis
298,1637953373675585538,2023-03-20 23:04:50+00:00,"Cada vez mejor que la anterior, wow. Estoy superando hasta mis propias expectativas. Increíble!",america_casco
299,1637953350875348994,2023-03-20 23:04:45+00:00,"😮😮😮 La historia de Adrián Martínez, pasó por Sol de America, Libertad y Cerro Porteño! https://t.co/Ab58g0slwv",MastertvPy
300,1637953337520791555,2023-03-20 23:04:42+00:00,"#RepúblicaDominicana🇩🇴
La Dirección General de Aduanas, y los principales actores del sector logístico aúnan esfuerzos con el objetivo de convertir al país en hub de #cargaaérea #internacional
https://t.co/wNrEYOfLS4",ElSol_America
301,1637953295166627841,2023-03-20 23:04:31+00:00,"la prensa es insoportable, no encuentran maneras de inflar al más chico de los grandes, aunque realmente solo Nacional y América son los grandes en este país  #ESPNF360Colombia https://t.co/nJaJAuo6dM",mscortes_v
302,1637953249671278592,2023-03-20 23:04:21+00:00,"Cómo Venezuela se convirtió en el segundo productor de queso de América Latina

https://t.co/BRedNg5psv",juanguzmn88
303,1637953196491407365,2023-03-20 23:04:08+00:00,qbendicion mi fyp lleno de edits de Lukitas 😍,america_2005_
304,1637953189394673664,2023-03-20 23:04:06+00:00,Lo de America de Cali es increible,1dolar1austral
305,1637953122562605056,2023-03-20 23:03:50+00:00,"#Salud 💉 La OPS señala que facilitar el acceso equitativo a #vacunas e insumos médicos es clave para que América Latina y el Caribe

📲 La información completa https://t.co/4ycsXAYdmM 
💻 https://t.co/DvZHv6vwPH",MeganoticiasTEP
306,1637953035295944704,2023-03-20 23:03:29+00:00,Apuesta combinada Liga Mexicana 🇲🇽 Femenil. Las conocemos y mucho. América vs Tigres más 1.5⚽ 1er tiempo y Pachuca más 2⚽ 1er tiempo (Hermoso y Charlyn la hacen). #apuestasdeportivas #Apuestas #1xbet #coolbet #betano #ligamxf #Tigres #pacucha #America #mazatlan #futbolfemenino https://t.co/bC5dG1pQDm,Antifrases90
307,1637952987757973504,2023-03-20 23:03:18+00:00,"Mario Gómez, egresado @FIGRIExternado @SoyFIGRI, lidera Prospectiva Colombia, consultora de asuntos públicos especializada en América Latina que crea vínculos entre gobiernos, empresas y personas en toda la región. https://t.co/Xa8uuw0dA5",AngelaMaria29
308,1637952921496338435,2023-03-20 23:03:02+00:00,Bad Bunny recibe demanda millonaria de su exnovia https://t.co/cVr24EieSW,America1260
309,1637952916316205057,2023-03-20 23:03:01+00:00,"⠀
Pues... pobre del gato, lo compadece (?)
¿tantas ganas tiene de gustarle a otro?
Lógico que un hombre de verdad sabe tomar de esposa a una chica que sea dulce y sumisa. El que acepta a una gruñona no tiene huevos.",iRadioactiveBoy
310,1637952851103105026,2023-03-20 23:02:46+00:00,"[AGENDA] Mañana
 🔴 Noticias de actualidad #nacional e #internacional en #BuenosDíasAmérica. 
🔻
@inamhi_ec
@kbtokbzas
@Wilmandrade
@fromerocordero
@Clickresearchec
@cpenafielv
🔻
@RamiroDiaz64 
@GaloWEnriquez1 
@OnaJorge https://t.co/uU6p65aDWo",RADIOAMERICAEC
311,1637952842077208576,2023-03-20 23:02:43+00:00,"América Latina y otra década perdida.

La región debería ser la mayor beneficiaria de la crisis europea y los retos de la invasión de Ucrania y sin embargo empeora por el avance del populismo intervencionista.

https://t.co/mHdrLGRhmJ",dlacalle
312,1637952715371290624,2023-03-20 23:02:13+00:00,"Me encantaría así :
En una manga, finalissima. En otra, copa América. En el pecho parche del mundial.",NicoArmesto
313,1637952679333752837,2023-03-20 23:02:05+00:00,"""SE ESPERABA UN CLÁSICO NACIONAL MÁS PAREJO, PERO FUE UNA GRAN DIFERENCIA"" 

América se adueñó por completo"" del juego contra Chivas que fue ""decepcionante"" 

¿Afectará la pausa de la fecha FIFA a algunos equipos de la Liga MX?🤔 

El análisis de @YayoDelaTorreM

#CentralFOX https://t.co/W99Vqhona7",FOXSportsMX
314,1637952626707816450,2023-03-20 23:01:52+00:00,"#RepúblicaDominicana🇩🇴
El vicepresidente ejecutivo del #CNCCMDL, Max Puig, afirma que República Dominicana tiene la oportunidad de emprender el proceso de transición para la descarbonización del sector eléctrico de manera ordenada, justa y rentable
https://t.co/xlFdVeC8qS",ElSol_America
315,1637952605631528961,2023-03-20 23:01:47+00:00,Cada vez más cerca del solo del jisoo 🥹 #JISOO #JisooSolo https://t.co/tEqkI2IibA,OlasAmerica
316,1637952579060617217,2023-03-20 23:01:41+00:00,Qué serie o película ver esta noche en Netflix https://t.co/MHED01Zkln,infobaeamerica
317,1637952436324147201,2023-03-20 23:01:07+00:00,Sam Neill se está sincerando sobre su salud. https://t.co/gFNQF3gWkq,EonlineLatino
318,1637952389788360704,2023-03-20 23:00:56+00:00,America’s hero!👊🏻🇺🇸💪🏻🇺🇸✌🏻🇺🇸,WeidnerRoger
319,1637952382075019265,2023-03-20 23:00:54+00:00,#CR Mujer estadounidense muere en choque de dos lanchas en Bahía Ballena. El choque dejó una fallecida y dos personas que fueron trasladados al hospital Hospital Tomás Casas Casajús en Osa.... https://t.co/zuNxsCyBTc https://t.co/SFIjpEMtjQ,ReportoCA
320,1637952377687797760,2023-03-20 23:00:53+00:00,"20/03/2023
Fotos sacadas de las nuevas #Stories de @vincentniclo en Instagram.
https://t.co/HAWxloulkd",VincentNicloESP
321,1637952308691574786,2023-03-20 23:00:36+00:00,"#NI EEUU ve necesaria más migración para aumentar la mano de obra. Los asesores de la Casa Blanca sugieren ""políticas proactivas"" como un aumento de la migración para incrementar la mano de obra. EEUU ve necesaria más migración para aumentar ... https://t.co/1Q6PkEDz6r",ReportoCA
322,1637952224679677952,2023-03-20 23:00:16+00:00,"🔥 El técnico del América de Cali habló del clásico: https://t.co/X59D8zkgPE

Y expresó una molestia de cara al partido 🔴 https://t.co/ZzlY3ot7cx",BolavipCo
323,1637952211303931906,2023-03-20 23:00:13+00:00,"👉 Ante esta situación, Trump escribió: “El principal candidato republicano y ex presidente de los Estados Unidos de América, será arrestado..."" 👈 
#noticiascristianas2023 #Donald #Trump #cree #será #arrestado #próximo #martes 
https://t.co/VQHlg8Lg1e",nncc
324,1637952206329597952,2023-03-20 23:00:12+00:00,"Lo festejó con una gran fiesta que jamás podrá olvidar: ""inició con 50 invitados y terminó con 230"", confesó Erika.
https://t.co/XgMzzbqHtm",despiertamerica
325,1637952167666503680,2023-03-20 23:00:03+00:00,"Este fin de semana, podrás vivir el #TCRSouthAmericaBRB y también  las “Picadas Cabalén Race Speed”, además, habrá exhibición de “Rally Cordobés” y de “Iconos de Rally Argentino”.
Todo en un solo lugar el mismo fin de semana ¡Imperdible! 
Entradas en: https://t.co/PfKfGc5BdE https://t.co/BtibHx33ES",tcrsouthamerica
326,1637952166588563458,2023-03-20 23:00:02+00:00,"Le invitamos a visitar la exhibición artística ""Da Vinci Experience &amp; His Real Machines"" la cual traslada a los visitantes a un viaje inmersivo multisensorial sobre la vida de Leonardo Da Vinci👨🏻‍🎨🖼️.

La información detallada👇🏼
https://t.co/17rxjzYBVP

#Arte #Historia #Pintura https://t.co/pkJvbruatU",DiariodeCA
327,1637952166118785032,2023-03-20 23:00:02+00:00,Si eres fan de ... estás en mi lista de mejores amigos,TNTLA
328,1637952162117435403,2023-03-20 23:00:01+00:00,"Rusia y los países de África, Asia y América Latina se resisten a la ideología neocolonial y juntos forman la mayoría mundial, declaró Vladímir Putin en la II conferencia parlamentaria internacional 'Rusia-África en un mundo multipolar', en Moscú https://t.co/p0XIxJj8vA",Sepa_mass
329,1637952162012491779,2023-03-20 23:00:01+00:00,#53AsambleaGeneral | ¡Toda la información sobre #AsambleaGeneral ya está disponible en nuestra web! 👉 El tema central es “Desarrollando el potencial intrínseco de América Latina y el Caribe frente al mundo: papel y desafíos de la banca de desarrollo” ▶  https://t.co/L07fktvUBc https://t.co/vT1dkjrMJ1,_ALIDE_
330,1637952160959692804,2023-03-20 23:00:01+00:00,"Amazonas y Águilas se enfrentan en el cierre de la Jornada 10 y el juego lo podrás disfrutar a través de afizzionados 🙏🏼 🤩

#LigaMXFemenil #Tigres #America #afizzionados https://t.co/1ku8STsoHd",afizzionadosmx
331,1637952160909361155,2023-03-20 23:00:01+00:00,👁 Varios funcionarios públicos fueron detenidos por la Policía Nacional Anticorrupción de #Venezuela por estar presuntamente involucrados en “graves” hechos de #corrupción. La Fiscalía emitió su primer comunicado. https://t.co/zIuf7FSc1v,VozdeAmerica
332,1637952156673384448,2023-03-20 23:00:00+00:00,"Penales a favor por equipo en el torneo.

3 América
3 Guadalajara
3 Monterrey
3 Necaxa
3 Pachuca
3 Querétaro
3 Tigres
2 Cruz Azul
2 Puebla
2 Pumas
2 Santos Laguna
1 Atlas
1 Atlético San Luis
1 Juárez
1 León
1 Tijuana
0 Mazatlán
0 Toluca https://t.co/VVzhXZXcU9",golesycifras
333,1637952156430123008,2023-03-20 23:00:00+00:00,"#SBS: 46% de población cuenta con nivel medio de #Educación | #Financiera
📸:Andina

Sintoniza:
📻 104.7 FM
💻 https://t.co/iNtqF7Etam https://t.co/BMAWdOwGPr",radioamericaof
334,1637952141078720514,2023-03-20 22:59:56+00:00,"Buenas Noches 💕

#JuntosContraLasMafias",YENNYSRIVERO2
335,1637952121193496579,2023-03-20 22:59:52+00:00,"América de Cali ha logrado 16 puntos en la Liga producto de 5 victorias, un empate y dos derrotas. https://t.co/011vCpO9Wd",ElPaisDeportes
336,1637952018978336771,2023-03-20 22:59:27+00:00,"Grave falla institucional en la mentirosa “tasita de Plata” o “Suiza de America”
Un desastre como igual atoda América del Sur",Amacedorichieri
337,1637951976494211075,2023-03-20 22:59:17+00:00,"¿Se han puesto a pensar que si los directivos del América hubieran pasado a García Luna al primer equipo cuando perseguía su sueño de ser profesional, ahorita, estaría comentando las reacciones del clásico en Fútbol Picante y no preso en Nueva York?",AdyrCorral
338,1637951945980747780,2023-03-20 22:59:10+00:00,Listo para las eliminatorias y la copa América. Elijo creer.,marcosdsierra12
339,1637951850354810880,2023-03-20 22:58:47+00:00,"#AméricaNoticias 
Sobre cárceles de Honduras, el Depto. de Estado de EEUU señala en su Informe Derechos Humanos: ""las condiciones carcelarias eran duras y, en ocasiones, amenazaban la vida debido a violencia generalizada y fracaso del gobierno para controlar actividad delictiva"". https://t.co/3F8WXV1J2l",radioamericahn
340,1637951769689849864,2023-03-20 22:58:28+00:00,"Según #GPT4 si la revolución no hubiera tenido lugaren #Cuba se especula que la economía  habría seguido un camino similar al de otros países de América Latina. Un ejemplo es República Dominicana, que ahora mismo tiene similar PIB
https://t.co/qzQQoeQ7EE https://t.co/7xPVndTLv6",CubaneroTM
341,1637951697996619777,2023-03-20 22:58:11+00:00,"Se reveló el listado de los World Airport Awards de 2023. El Dorado, el mejor de América Latina. Conozca el top → https://t.co/zPGCn9LgA9 https://t.co/wTC7mRItx5",ELTIEMPO
342,1637951521206706184,2023-03-20 22:57:28+00:00,"#CooperaciónBilateral | La viceministra de Relaciones Exteriores (@cancilleriasv), @AdrianaMiraSV, se reunió con la presidenta de la Delegación para las Relaciones con América Central (DCAM), Tily Metz, en el Parlamento Europeo. #SecretaríaDePrensa https://t.co/0h4suum6qJ",SecPrensaSV
343,1637951381301608448,2023-03-20 22:56:55+00:00,"lo de este tipo no tiene sentido , lo traigo a boca y en menos de 2 meses somos el mejor equipo de américa",Juan_mendoza27
344,1637951321117532160,2023-03-20 22:56:41+00:00,"Momentos que aún siguen doliendo 🥲 A nada de: 
llegar a semifinal en béisbol
A (quizá) ganar el mundial sub20
A clasificar a la final de copa américa
A clasificar a un mundial",Miguelorz10
345,1637951213105815553,2023-03-20 22:56:15+00:00,🔴Atención . 👇,americafuerte
346,1637951173125894144,2023-03-20 22:56:05+00:00,"#LibrosParaPensarElPerú
“Martín de Porres, Santo de América”, de Celia Cussen, es una biografía que entreteje el medio cultural y social en el que se desenvolvió Martín de Porres y que busca calibrar la trascendencia y universalidad del santo peruano.
▶️ https://t.co/lPkO1AEPJW https://t.co/DsttTH58NG",iepeditorial
347,1637951040778805248,2023-03-20 22:55:34+00:00,Jurado declara culpables a 3 por muerte del rapero XXXTentacion en Fort Lauderdale https://t.co/12HkART9Cl,America1260
348,1637950926685077509,2023-03-20 22:55:07+00:00,Como se mete gol en el beisbol?,PuroAmerica_17
349,1637950853393858561,2023-03-20 22:54:49+00:00,"Foto de la boleta del debut de Ramos en América. En ese clásico, Jersson Amur González marcaría el gol 4.000 de América, con un soberbio tiro libre, imposible para el arquero Breiner Castillo, arco sur del Pascual dónde se encontraba el BRS. https://t.co/vApRgT48cu",Sebas_Rivera19
350,1637950779314126849,2023-03-20 22:54:32+00:00,"Este miércoles llega a la @CorteIDH el caso de Beatriz, la joven a la que El Salvador no dejó abortar, pese a que 15 médicos le recomendaron hacerlo. 

Conversamos con @draclaudiamart, @lilycbag, @ReproRightsLAC y @MorenaHerrera_ sobre el caso. 

👉https://t.co/fAePB1pLmc https://t.co/2VI9106X0G",AmericaFutura
351,1637950659491160065,2023-03-20 22:54:03+00:00,"¿Hueles una victoria en medio de una hermosa explosión?

PD: Mejor cuida tu paso 🔥

#NEWSTATEMOILE
#NEWSTATEMOBILEAMERICA
#PRÓXIMAMENTE

https://t.co/Sxi9Chvenw https://t.co/TAjNxUgOjd",NEWSTATEAMERICA
352,1637950553203388418,2023-03-20 22:53:38+00:00,"Costa Rica es el país más feliz de América Latina y el 23 del mundo, revela índice de la #ONU. 

https://t.co/TGt9OdIAHs",ElObservador_CR
353,1637950520613646336,2023-03-20 22:53:30+00:00,"#AméricaNoticias #Mundo #RadioAmérica
Estados Unidos ve necesaria más migración para aumentar la mano de obra
https://t.co/jr7gEM1o4i",radioamericahn
354,1637950500946563073,2023-03-20 22:53:25+00:00,América de Teófilo Otoni.,dedeuss_leo
355,1637950429362282503,2023-03-20 22:53:08+00:00,"Voz de América (USA)
Los mercados bursátiles sufren por el fracaso de algunos bancos regionales en Estados Unidos. Hoy la crisis es global y varios bancos centrales, incluida la Reserva Federal, entraron en acción. 

Iacopo D Luzi tiene lo ultimo...
https://t.co/dFgIdE0Qae.",AlvaroC63558417
356,1637950409913376768,2023-03-20 22:53:04+00:00,El Gobierno de Joe Biden desclasificará y entregará al Congreso la información de que dispongan sus servicios de inteligencia sobre el origen de la covid https://t.co/CbkC2Z6lY1,ElPaisAmericaCo
357,1637950360810835968,2023-03-20 22:52:52+00:00,"Depende y no siempre es así, pártamos de la premisa, que se realizaron diferentes emigraciones y en diferentes momentos de la historia y no todas son causas de los mismos motivos, la última emigración a América se produce en la postguerra civil 39-45, la mayoría de esta,…",castelserra
358,1637950360387219456,2023-03-20 22:52:52+00:00,AMERICA LE RECORDAS CADA 5 SEGUNFOS Q CUMPLE 19,rnhycki
359,1637950279655084035,2023-03-20 22:52:32+00:00,"Ya está aquí su experto en Baseball para opinar, mentar madres y ser 0% oportunista https://t.co/72OQMOVA90",PuroAmerica_17
360,1637950245836300292,2023-03-20 22:52:24+00:00,"Faltó el fallo del Paky Lucena vs Paraguay en la mejor maldita copa América que ha hecho Venezuela hasta ahora (2011), si ganábamos llegábamos a la final vs Uruguay.",ferusannnn
361,1637950204023304192,2023-03-20 22:52:14+00:00,"Voz de América (USA)
Migrantes en Nueva York, EEUU, se han encontrado con una iglesia en el corazón de la ciudad donde además de impartirse misa, se les asesora legalmente con sus casos migratorios. Ángela González nos cuenta de qué...
https://t.co/S2aHQPrW0L.",AlvaroC63558417
362,1637950143331815427,2023-03-20 22:52:00+00:00,¡LÉELO! Cómo Venezuela se convirtió en el segundo productor de queso de América Latina | BBC News Mundo https://t.co/nliufqrS8V,eldolardiario
363,1637950088914903040,2023-03-20 22:51:47+00:00,Léelo 🧀 | Cómo Venezuela se convirtió en el segundo productor de queso de América Latina | BBC News Mundo https://t.co/qg92cHBY4D,FraseSimple
364,1637950059927990273,2023-03-20 22:51:40+00:00,Las 3 falsas creencias que influyen para que la pandemia aún continúe https://t.co/HBq8IgT8al,infobaeamerica
365,1637950058371903490,2023-03-20 22:51:40+00:00,"Estamos muy felices porque Santa Tecla fue elegida por Madrid 🇪🇸 como una de las 4 ciudades en América Latina y la ÚNICA en El Salvador, donde vamos a realizar una semana de intercambios culturales y gastronómicos.

🗓️ Del 24 de marzo al 3 de abril. https://t.co/xz433scnKF",HenryFloresST
366,1637949868709756928,2023-03-20 22:50:54+00:00,"VoVoz de América (USA)
El último diplomático del Vaticano que quedaba en Nicaragua abandonó el país y clausuró la sede diplomática. La Unión Europea asegura que el presidente Daniel Ortega suspendió de forma unilateral las relaciones diplomáticas entre...
https://t.co/RhcbTEyDdU.",AlvaroC63558417
367,1637949866281238528,2023-03-20 22:50:54+00:00,"Así GIMNASIA así !!! 
Borraron al rival de la cancha....
¡¡¡ ETERNAMENTE GRACIAS JUGADORES !!!
Benja sos Crakkkkkkkkk !!!",Toto86601766
